,EMA_monthly_10
2022-04-04,28.8637
2022-03-31,29.4846
2022-02-28,30.3433
2022-01-31,30.2641
2021-12-31,30.1161
2021-11-30,29.4730
2021-10-29,30.0848
2021-09-30,30.2326
2021-08-31,29.9420
2021-07-30,28.9313
2021-06-30,27.3739
2021-05-28,25.5414
2021-04-30,23.1795
2021-03-31,21.9749
2021-02-26,21.2160
