,MAMA_monthly_10
2011-05-09,6.9379
2011-04-29,6.7739
2011-03-31,6.6081
2011-02-28,6.4408
2011-01-31,6.2717
2010-12-31,6.1009
2010-11-30,5.9284
2010-10-29,5.7541
2010-09-30,5.5781
2010-08-31,5.4003
2010-07-30,5.2207
2010-06-30,5.0393
2010-05-28,4.8560
2010-04-30,4.6710
2010-03-31,4.4840
2010-02-26,4.3131
2010-01-29,4.1360
2009-12-31,3.9695
2009-11-30,3.8221
2009-10-30,3.6720
2009-09-30,3.5161
