,MAMA_monthly_10
2022-04-04,17.1581
2022-03-31,16.6403
2022-02-28,16.1181
2022-01-31,15.6561
2021-12-31,15.1639
2021-11-30,14.6302
2021-10-29,14.1443
2021-09-30,13.6545
2021-08-31,13.1752
2021-07-30,12.6290
2021-06-30,12.1144
2021-05-28,11.6417
2021-04-30,11.1489
2021-03-31,10.6370
