,MAMA_monthly_10
2022-04-04,68.1253
2022-03-31,65.5666
2022-02-28,63.0023
2022-01-31,60.6888
2021-12-31,58.0961
2021-11-30,55.1980
2021-10-29,52.5657
2021-09-30,49.8961
2021-08-31,47.4585
2021-07-30,44.7941
