,MAMA_monthly_10
2022-04-04,2.4282
2022-03-31,2.3746
2022-02-28,2.3220
2022-01-31,2.2719
2021-12-31,2.2185
2021-11-30,2.1564
2021-10-29,2.0949
2021-09-30,2.0325
2021-08-31,1.9720
2021-07-30,1.9066
2021-06-30,1.8213
2021-05-28,1.7321
2021-04-30,1.6469
2021-03-31,1.5721
2021-02-26,1.5041
2021-01-29,1.4440
2020-12-31,1.3692
2020-11-30,1.3053
2020-10-30,1.2419
