,MAMA_monthly_10
2022-04-04,17.3521
2022-03-31,16.8729
2022-02-28,16.3929
2022-01-31,15.8876
2021-12-31,15.4125
2021-11-30,14.7871
2021-10-29,14.1845
2021-09-30,13.5420
2021-08-31,12.9824
2021-07-30,12.3662
2021-06-30,11.7865
2021-05-28,11.2089
2021-04-30,10.6416
2021-03-31,10.0925
2021-02-26,9.5624
2021-01-29,9.0369
2020-12-31,8.5632
2020-11-30,8.0620
2020-10-30,7.5990
2020-09-30,7.2411
2020-08-31,6.8902
