,MAMA_monthly_10
2011-03-01,12.5668
2011-02-28,12.2094
2011-01-31,11.8483
2010-12-31,11.4842
2010-11-30,11.1324
2010-10-29,10.7716
2010-09-30,10.4026
2010-08-31,10.0303
2010-07-30,9.6564
2010-06-30,9.4196
2010-05-28,9.2045
2010-04-30,8.9762
2010-03-31,8.7159
2010-02-26,8.3986
2010-01-29,8.0825
2009-12-31,7.7833
2009-11-30,7.4521
2009-10-30,7.1421
2009-09-30,6.7912
