,MAMA_monthly_10
2019-08-05,5.9580
2019-07-31,5.6981
2019-06-28,5.4355
2019-05-31,5.2170
2019-04-30,5.0129
2019-03-29,4.8023
2019-02-28,4.5855
2019-01-31,4.3779
2018-12-31,4.1731
2018-11-30,4.0444
2018-10-31,3.8926
2018-09-28,3.7426
2018-08-31,3.5332
2018-07-31,3.3091
