,MAMA_monthly_10
2022-04-04,7.8626
2022-03-31,7.5740
2022-02-28,7.2828
2022-01-31,7.0596
2021-12-31,6.8556
2021-11-30,6.6834
2021-10-29,6.5167
2021-09-30,6.3327
2021-08-31,6.1503
2021-07-30,5.9854
2021-06-30,5.8360
2021-05-28,5.6690
2021-04-30,5.4852
2021-03-31,5.3437
2021-02-26,5.1857
2021-01-29,4.9979
2020-12-31,4.8529
2020-11-30,4.6990
2020-10-30,4.5643
2020-09-30,4.4684
2020-08-31,4.3856
2020-07-31,4.2926
2020-06-30,4.1885
2020-05-29,4.0843
2020-04-30,3.9685
