,TEMA_monthly_10
2022-04-04,321.1124
2022-03-31,319.0942
2022-02-28,316.8776
2022-01-31,331.2517
2021-12-31,334.3890
2021-11-30,319.1612
2021-10-29,315.0021
2021-09-30,306.9303
2021-08-31,310.9347
2021-07-30,302.0187
2021-06-30,292.1999
2021-05-28,288.4531
2021-04-30,274.6279
2021-03-31,262.7458
2021-02-26,247.9534
