,DEMA_monthly_10
2022-04-04,326.0013
2022-03-31,324.0560
2022-02-28,321.9141
2022-01-31,330.7675
2021-12-31,330.8200
2021-11-30,317.9516
2021-10-29,313.0453
2021-09-30,305.3845
2021-08-31,305.8979
2021-07-30,297.0475
2021-06-30,287.6928
2021-05-28,282.5709
2021-04-30,270.4988
2021-03-31,260.2084
2021-02-26,248.3996
2021-01-29,248.3074
2020-12-31,247.2552
2020-11-30,237.4681
2020-10-30,227.4150
2020-09-30,229.2295
2020-08-31,223.5284
2020-07-31,210.8270
2020-06-30,195.4619
2020-05-29,188.9380
