,DEMA_monthly_10
2022-04-04,11.7222
2022-03-31,11.7761
2022-02-28,11.9087
2022-01-31,11.9449
2021-12-31,11.8686
2021-11-30,11.7557
2021-10-29,11.8972
2021-09-30,11.7979
2021-08-31,11.8601
2021-07-30,11.4327
2021-06-30,11.4020
2021-05-28,11.3902
2021-04-30,11.2126
2021-03-31,11.0312
2021-02-26,10.8028
2021-01-29,10.7984
