,DEMA_monthly_10
2022-04-04,1.5517
2022-03-31,1.9088
2022-02-28,2.4758
2022-01-31,3.3166
2021-12-31,4.4208
2021-11-30,5.4375
2021-10-29,6.3046
2021-09-30,7.0950
2021-08-31,7.8938
2021-07-30,8.7169
2021-06-30,9.7719
2021-05-28,10.6099
2021-04-30,12.3848
