,KAMA_monthly_10
2022-04-04,49.2687
2022-03-31,46.5315
2022-02-28,44.3109
2022-01-31,44.0382
2021-12-31,43.9712
2021-11-30,43.8986
2021-10-29,43.8462
2021-09-30,43.8880
2021-08-31,43.9652
2021-07-30,44.0017
2021-06-30,44.2962
2021-05-28,44.3831
2021-04-30,44.1320
2021-03-31,40.8749
2021-02-26,37.3212
2021-01-29,32.3442
2020-12-31,27.7327
2020-11-30,25.4374
2020-10-30,23.7800
2020-09-30,23.4049
2020-08-31,23.2325
2020-07-31,23.0956
2020-06-30,23.0486
2020-05-29,22.9871
2020-04-30,22.9256
