,KAMA_monthly_10
2022-04-04,13.2052
2022-03-31,13.8762
2022-02-28,14.6153
2022-01-31,16.1665
2021-12-31,17.0664
2021-11-30,17.4930
2021-10-29,17.6989
2021-09-30,17.9579
2021-08-31,18.0276
