,KAMA_monthly_10
2022-04-04,43.8277
2022-03-31,43.3211
2022-02-28,43.2179
2022-01-31,43.2442
2021-12-31,43.3204
2021-11-30,43.2208
2021-10-29,43.2128
2021-09-30,43.4251
2021-08-31,43.6619
2021-07-30,43.8887
2021-06-30,44.0058
2021-05-28,44.0597
