,SMA_monthly_10
2022-04-04,18.8050
2022-03-31,19.1940
2022-02-28,19.5890
2022-01-31,20.1090
2021-12-31,20.4840
2021-11-30,20.6210
2021-10-29,21.0860
2021-09-30,21.6920
2021-08-31,22.6920
2021-07-30,23.4430
2021-06-30,23.9130
2021-05-28,24.3120
