,SMA_monthly_10
2022-04-04,12.7970
2022-03-31,13.8520
2022-02-28,14.7990
2022-01-31,15.9100
2021-12-31,16.7210
2021-11-30,17.3790
2021-10-29,17.8910
2021-09-30,18.5400
2021-08-31,18.9320
2021-07-30,19.3070
