,WMA_monthly_10
2022-04-04,48.8329
2022-03-31,49.8939
2022-02-28,50.8368
2022-01-31,51.9301
2021-12-31,52.4071
2021-11-30,51.3624
2021-10-29,50.0792
2021-09-30,48.8704
2021-08-31,47.5139
2021-07-30,44.6580
2021-06-30,41.7742
2021-05-28,39.7483
2021-04-30,37.8858
2021-03-31,36.0586
2021-02-26,34.1030
2021-01-29,32.8296
