,WMA_monthly_10
2022-04-04,18.5951
2022-03-31,18.9067
2022-02-28,19.2829
2022-01-31,19.5645
2021-12-31,19.6416
2021-11-30,19.6655
2021-10-29,20.0447
2021-09-30,20.5633
2021-08-31,21.6327
2021-07-30,22.5624
2021-06-30,23.0993
2021-05-28,23.6342
