,WMA_monthly_10
2022-04-04,12.2721
2022-03-31,12.6792
2022-02-28,13.1534
2022-01-31,13.6382
2021-12-31,13.4019
2021-11-30,13.4430
2021-10-29,13.7815
2021-09-30,14.0440
