,WMA_monthly_10
2022-04-04,11.5985
2022-03-31,11.6192
2022-02-28,11.6694
2022-01-31,11.6588
2021-12-31,11.5893
2021-11-30,11.4947
2021-10-29,11.5098
2021-09-30,11.4003
2021-08-31,11.3657
2021-07-30,11.0803
2021-06-30,11.0076
2021-05-28,10.9379
2021-04-30,10.7745
2021-03-31,10.6082
2021-02-26,10.4231
2021-01-29,10.3265
2020-12-31,10.1963
2020-11-30,9.8733
2020-10-30,9.6057
2020-09-30,9.5129
2020-08-31,9.2945
2020-07-31,9.0617
2020-06-30,8.9428
2020-05-29,8.8249
2020-04-30,8.7054
