,WMA_monthly_10
2015-07-10,79.5536
2015-06-30,76.2758
2015-05-29,73.0492
2015-04-30,69.3630
2015-03-31,65.1354
2015-02-27,60.0471
2015-01-30,58.9669
2014-12-31,57.4519
2014-11-28,56.2517
2014-10-31,55.4281
2014-09-30,55.2183
2014-08-29,55.0164
2014-07-31,54.2643
2014-06-30,54.4008
2014-05-30,53.3309
2014-04-30,52.2680
2014-03-31,51.6166
2014-02-28,51.1457
2014-01-31,50.7279
2013-12-31,50.7787
2013-11-29,50.4312
2013-10-31,50.1698
2013-09-30,49.5159
2013-08-30,49.1330
2013-07-31,48.7407
