,WMA_monthly_10
2015-12-17,0.5507
2015-11-30,0.7105
2015-10-30,0.8939
2015-09-30,1.1169
2015-08-31,1.4015
2015-07-31,1.6361
2015-06-30,1.9943
2015-05-29,2.4352
