,TRIMA_monthly_10
2022-04-04,40.9244
2022-03-31,39.6471
2022-02-28,38.8328
2022-01-31,38.6111
2021-12-31,38.6764
2021-11-30,38.7255
2021-10-29,38.6946
2021-09-30,38.2370
2021-08-31,37.1160
2021-07-30,35.4584
2021-06-30,33.6350
2021-05-28,32.3333
2021-04-30,31.6808
