,TRIMA_monthly_10
2018-04-04,32.9613
2018-03-29,32.0671
2018-02-28,31.5215
2018-01-31,31.1782
2017-12-29,31.0300
2017-11-30,30.8455
2017-10-31,30.5443
2017-09-29,30.2046
2017-08-31,30.0213
2017-07-31,29.8094
2017-06-30,29.5819
2017-05-31,29.2658
2017-04-28,28.8128
2017-03-31,28.0245
2017-02-28,27.1298
2017-01-31,26.3379
2016-12-30,25.6841
2016-11-30,25.1796
2016-10-31,24.9451
2016-09-30,25.1605
