,TRIMA_monthly_10
2022-04-04,80.4333
2022-03-31,85.7833
2022-02-28,90.2223
2022-01-31,93.4453
2021-12-31,95.3503
2021-11-30,95.7693
2021-10-29,94.7020
2021-09-30,92.0963
2021-08-31,88.7753
2021-07-30,84.0923
2021-06-30,78.2883
2021-05-28,70.2027
2021-04-30,61.1163
2021-03-31,51.1830
2021-02-26,42.0290
2021-01-29,34.1150
2020-12-31,28.1143
