,TRIMA_monthly_10
2015-12-17,0.8240
2015-11-30,1.0303
2015-10-30,1.2500
2015-09-30,1.4772
2015-08-31,1.7177
2015-07-31,2.0207
2015-06-30,2.4416
2015-05-29,3.0519
