,TRIMA_monthly_10
2022-04-04,12.9384
2022-03-31,13.1892
2022-02-28,13.4530
2022-01-31,13.6273
2021-12-31,13.6961
2021-11-30,13.8022
2021-10-29,13.9816
2021-09-30,14.2124
